0,1,2,3
-2.2396644058476474,-1.2673827285572006,-0.41676000327629387,-0.33175331798913965
0.406822194549986,3.62848552639907,1.7359892240511383,1.8825625976146991
-0.0011153018282824122,-1.502291475400452,-0.6423593898135641,1.0631280017200155
0.7122963595268839,-0.12473302006667518,0.7685049983979615,1.9403618061728194
-1.431923996194418,0.45554331381804575,-0.17993948728510867,-0.003218938819584856
-1.5360354561397094,0.3851368764687018,-1.0868216097357273,-0.2816527254948189
1.476074681543056,-0.8044556031903041,0.0188637365655764,0.19255796020154234
1.9958380171844932,-0.22267150224143684,0.9815994974914221,-0.3262602913369485
1.2991402655065272,-0.9653379464983767,0.6369147137693761,0.3216596549091847
-1.3795316366902448,2.4835102205570094,-2.423768092190577,0.08988113967988377
0.025761615021895258,-1.0923094412078596,-0.08509182193947576,0.41735583718338454
-2.4846775768104066,-1.438521800816561,-0.27054057898500333,-0.4162248270276444
0.19778266611144243,-1.3840207782961713,0.012452055169749522,0.7571918008861147
-1.5480256138033766,0.3894584954849826,-1.1342827989324893,-0.19507716637080905
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
-0.8462752147482862,0.9584095322012783,-0.689551261255049,-0.7694668521164812
-0.011792163912644397,1.2718249391296714,2.5584234765779548,2.809451624185041
-1.2721977884436522,1.432963929861529,-2.0427921069978927,-0.061696405159186715
-0.353963300244486,0.18455017439373553,0.053429003181649476,0.22997870896167885
4.903440107570936,1.0626297510053189,0.20260492544429912,-1.157660020511629
1.007358849669365,-0.745860520070158,-0.18452305067869362,0.41335739392179777
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
1.7076217713715436,-0.3071459426225035,0.7527244511044764,0.0681840411830481
2.115440528600812,0.04727248247776766,1.1688871332747277,1.2303345916869024
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.635992082777587,-0.15664270554844995,0.9418830681677625,-1.4476402801679824
1.4805846501811626,-0.5272593379647827,-0.23190453770869845,0.058727676294867186
-2.054284448616723,-0.507579125340493,-0.14880987216903996,-0.8048957583534213
0.9452668201869708,-1.7847827417390716,-0.29470573642920594,1.0255079277131498
0.3241633083474639,0.20103528077116692,1.8437303557351015,1.4327180749999613
0.6895998202467525,0.6830336959096508,-1.043663521687276,-0.43443700700135596
0.5875973227247818,1.0287217871641112,-0.01714323812708098,-0.7551650195951075
1.837168047886457,-1.0522304111466159,0.06795513052448966,0.3883195610929926
-3.0361745359344994,3.5521223802944095,5.676387257004425,3.7116213945902503
0.2950579431118124,1.2502283987034641,-1.9136816955800906,0.33440578568832574
-1.9011074538278665,1.2378193422407635,-1.0015990737568319,1.5685351542423878
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
1.3565180866734732,-1.5461502449869369,-0.2885427025609439,0.6792558677271203
-2.9187368250813326,-0.05560681034375765,-1.8664956348630486,0.33460200656666356
-1.4582205080415693,1.318611698855331,-0.20199349537521832,1.092010295477966
-1.7202484302062822,1.8850930113625972,-2.684971526542376,0.38869945676887774
-0.2601435142032901,-1.2157238507108872,-0.9124597337122302,1.0610103474212478
0.6073463403248629,3.363373473534487,1.091157521937895,0.0913976537308328
3.6186438090071955,0.5727200877804435,0.9035939528621678,-1.2418773368336558
-0.7477582976605238,-0.551220414442422,-0.8187980557719005,0.8085623388530417
-1.4358412379226515,0.42710101382519716,-1.5135150427626545,0.3820841348004587
-1.0776687854221523,0.017658926938690547,0.6531806639592053,1.6649950405140048
-2.5355828273804346,-0.8421204025921593,0.14282266122520318,-0.9846416366294819
-2.483746676196379,-1.43808845587067,-0.2705237668946935,-0.4168686918817973
-1.0106921814879597,0.6501211187669227,-0.002563575744262161,-0.4573775774729976
2.4206202208944227,-0.009799749016116507,-0.4184104326376056,-0.07766010240537308
0.09435872193477535,-1.6576821626213858,-0.46661679277005175,0.9867205853731938
-2.109394466370896,0.9516337700845872,-0.5922853398238922,-0.18583350310161081
-2.0573746996221436,0.7106945558928441,-1.4985592067317872,-0.1403710500627604
1.2405115796588504,1.0721406086852618,1.355663904119692,-1.313059915083173
2.2954573445209903,-0.24871458074410016,-0.40731212712044795,0.28746027330667584
3.0821166578317087,-0.16292472017324378,0.00464790863915908,-0.6484396390427051
4.842263575713818,0.4525125917784855,0.04995309801522534,-1.4446404444582344
-2.5436215909371342,-0.8437212906803405,0.1421184072701306,-0.9819613685340636
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-1.8653570115108125,-0.8025331309210255,-0.5414973206529063,-0.6450109487618211
3.2456708025287746,0.03806813091922872,-0.3391986946833516,-0.1824694299888541
1.062534459121955,-0.706588354824618,0.49293452088767803,0.1446370348020413
-2.8163408894316184,-0.6628653990800898,0.6885827683460405,-1.3115064282443891
2.7679113924603524,0.004421350758785836,0.9495546840237231,-0.49878870025539684
0.15205953552081228,0.16957370879383882,1.4361422767866407,-0.10855641243414406
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
0.7661445963629683,-0.3858632438945671,0.7464801396489075,-0.013949188824792043
1.8559990535630384,0.2990213568970314,-1.0661918423709364,-0.7242579431317954
-2.969818199481634,-0.5392777560401788,1.355236490876309,0.5137963754659433
1.7516837280794533,-0.9702543796994162,0.15203175139985242,0.2389471270465837
0.14956092828710596,-1.7032542476910004,-0.4003304335424701,0.9539171413635047
3.1121339972643582,-0.7478232375898524,0.2676026633029624,-0.1286051308547053
3.6500523546854104,0.25710293755468555,-0.34594672919479763,-0.46672528457158824
-1.8185540258569877,0.8902459512688009,-0.8033589684005474,1.770122948379038
-2.6620502283991394,-0.9266261695071492,0.21509933288146008,-1.0279608122500932
1.962392928414536,0.785426012249727,-0.7843231061117781,-0.9181309329006774
-1.4193275877553189,1.621081001387564,-0.17794811365683072,-0.6942707365863816
-1.2073215902987555,-0.3783349568416651,-0.7311407900170117,0.22178734722752838
0.9666328105507089,-1.2239723402530809,-0.4140147218679936,0.45110250704247185
-0.7054326048434106,-0.5832234510097859,-1.0886670730922081,0.39162725052768715
1.5140389534981924,-0.869634734807149,-0.09805585184762851,0.3578180095129205
-1.398056519396465,0.5258957476778653,-1.2127340663486972,-0.22303721031518484
-2.626778861983077,-1.171471423588478,0.2037837525634516,-0.7049241075775657
2.3281370108878585,1.8076812159283113,-0.42161890636966654,-0.9378082928603936
-1.6191765137659224,-0.6888365788898699,-0.5328318780380855,0.24021846893866508
-2.6608579236155188,1.1726879677409312,2.6640088722449855,-0.24291820260325675
-0.06650119647702595,-1.9279737642175838,-0.31448863406315664,1.106152452087493
-1.4744439290334042,0.6699285881183857,0.07342849996433055,-0.7631794037822475
-1.4852881722048736,0.0038655524191296155,-0.7421281438781291,-0.33208791312327984
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
2.86546496015665,0.036795906996821295,-0.3105828543336782,-0.3146497129655911
0.1227154612154525,0.45001246024886493,0.46796336168410396,1.5572154647950716
-0.9550523158034705,-0.17665415576396112,-0.7411572311153716,0.09881440021813245
0.01453257824962767,1.898123029792885,-1.7075089838980795,-0.08035453356263593
3.754947588196219,0.2329785065033391,-0.03909160458963722,-1.1242708149101623
1.725291982750323,-0.05114265915147309,0.8569995782257501,-0.6217023753640257
-2.3721290307611937,0.30139073721055315,-2.1544950090852937,0.48051466576286844
0.7546734317887397,5.020030076488245,0.7615557326582562,1.5227777799440065
-1.5139294913275212,1.124904657206615,-0.7144838825918234,-0.0985953976650948
2.491105520396592,-0.8194508367615985,0.1363862705832827,0.16411958410638297
2.027120649298795,-0.8977966028903421,0.17016693442472192,0.12804846421871005
0.7830061096675742,0.10155620927338273,0.6165588536494544,-0.362148103615845
-0.8848785814917112,-0.33377398750550136,-0.5458481531563626,-0.020304586563420438
-1.6504399781948889,0.7154694138878885,-1.4978364036254503,-0.04561325666131877
2.2291761874317064,-1.3872468593924292,-0.2194387030444154,0.4205934173057849
-0.08223044846675695,-1.7546597439400953,-0.3454170644706478,0.871670085044419
0.6556810869657236,-0.9423182773773084,-0.7113019735729403,0.5602973649675574
7.976021123032048,1.6525487968832506,0.2052382366463202,-3.3638619024550738
-1.7482654312870494,0.03655665671883514,0.11209223577195411,-0.9986513896134163
1.2947839900184275,-0.23808731685381554,-0.10464149320543759,0.20266170175113904
3.1104789430272985,0.3309250371024236,-0.021060904960289496,-0.15198980615650334
-1.7148879145843083,0.9150288282946607,0.02784952782535694,1.2510764931829876
-1.1930802675456371,0.26509025190813185,-1.8523779568080148,0.36376464762886224
2.0407470495212645,1.8833199257712097,2.7197950034348923,-1.5944163325853902
-0.5088549943822922,0.39221236520597874,-1.1721135173002892,0.07412323411696421
-2.2005834366671553,0.6024653696127583,-1.423409691089802,-0.15095069557645724
-2.4627635447308207,0.26963114956418766,-2.159321337465472,0.5280605204588723
0.8711932369850507,-1.0560719163840873,-0.08222656530143843,0.6689933803428014
0.7439444350866488,-0.8946917498876825,0.028765313935573217,-0.05210693946795747
0.5406161461830586,-1.898985185085298,-0.2505108033881932,1.0357002548767293
-2.7015781937357017,-0.5813018997213442,0.6154431127898605,-1.2635675181869699
1.2717311016430366,-1.1365301279183453,0.05253301155875259,0.6529461533849612
-0.16599502751799391,-0.33260587355937105,-1.1709784868273727,0.23248550528918208
0.38653590781338704,-1.4639563259044663,0.04335243179387948,0.8643384834978454
2.4698588129084795,-0.29289121758660663,0.4493618344836362,-0.3975808815733684
-1.1302105884207787,0.34564576958297044,-1.1069323452583575,-0.06436747503171394
1.4661481374810175,-0.9126411454968141,-0.5056444656440422,0.21313024943948128
-2.2773208194950576,0.8567572020312728,1.4479496801655556,-1.720988842088263
-0.39415247848735024,-1.4742851189366892,0.009932176488082043,0.7812736917069592
1.4535504759656466,-0.6349603779480788,-0.06803192491596965,0.005063656754827391
0.38400370863990546,-1.5620976473050339,0.03697078867887975,1.0447195758958696
4.275940640971845,1.1287133617315361,0.5020494247504859,-1.22663255549076
-1.5545912305624008,2.387219374480161,-1.635189934718787,-0.24711540320753086
-1.2220571534242552,0.4044921611339574,-0.20107516424930044,0.17446842868721568
-2.290011266121372,1.6747841156472216,-2.551837392146313,0.30347841667167386
2.0088279381226917,-0.3556518379579442,1.0758249551859493,-0.30895860166928557
0.34282001596800504,-1.423724773444321,-0.616644224710838,0.9386634306546299
-1.313091600638985,2.784370724893331,-0.17324689485042363,0.921711188584293
0.12713884893275926,1.0429848951414054,-1.7205045784356205,0.2703156938126219
1.542777248798532,-0.9228381696941309,0.11894265309674207,0.1851259349166706
-1.2754845094730975,0.2043594940921722,-1.7878368029760028,0.32093406448119804
-2.1552762422900797,-0.8401512700149686,-0.08836494327486312,-0.520588656728509
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.544707750098843,0.27472305255799234,1.2701520092936927,-1.6421381777745112
-2.079925009647329,-0.5138936889585396,-0.15073033950067927,-0.7951066158031269
1.3153422721205166,-0.5489966784273941,-0.16784726322024965,0.06088404884335629
1.302523933073174,-1.6415468844798342,-0.27534744122545146,0.8014713837012524
-1.5372518769325554,3.1810626018471555,1.2754691027825318,2.370823425441139
0.518142725992279,-0.41642623541661744,0.18413859326671342,0.15065603749660073
-1.9406996341154725,0.46639471515915254,-1.5508566338019303,0.2710660480326539
2.339937933560825,-1.027968855170779,0.22858286332396335,0.28728855560024513
-0.3282313066184584,1.3730855660298815,-1.9946380092116935,0.13803328798843625
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
-1.3878559289637389,2.183887053773998,-2.8990142585918877,0.3894611370969227
1.4637152309745989,0.18608585190436155,0.4916297553131315,-0.12078589756747973
0.1350077546502867,-2.0634723262560537,-0.19554013203708132,1.1150394178029008
0.9999755940367865,-0.3234729078078181,1.1818865090849848,1.622972645492076
-2.3116309177925385,-0.9333136531200164,-0.017992911773028752,-0.5505853048799156
0.6216413293252807,-1.3470132119317388,-0.045232135594595324,0.9060794452537866
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
0.651319398916915,-1.0501804325767277,-0.29634356038455717,0.9246294300581905
3.0655353831355545,-0.03678673213549811,-0.2918263139321666,-0.20275271090866934
2.42381057637769,-0.08766281404714471,-0.4870263570256563,0.21530910993718597
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
0.32674309541351876,-1.0742271444828049,-0.006886120828024978,0.43084336574102133
-0.5157751714467464,0.4309732066679922,-0.5317748136755943,-0.09137326825300784
-2.587716346953529,-1.5170123658472288,-0.1965684333901039,-0.4689954692136121
-0.7441720204194522,-0.3571739287056748,-0.5931555684349121,0.16198658148846098
-1.4314334447220332,1.9614084440573598,-2.626998580364651,0.1935562013351097
-0.8788125671397974,3.461541482877611,1.376409791640577,0.22552554042995904
-0.2998591586338206,-0.47584136653199177,-1.202648810174519,0.5163960154023091
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
0.638192790136735,-1.1147650294466689,0.051353978973308075,0.4887881703719967
-1.660044997613361,0.19325646403127403,-1.304791305664237,0.299073615603141
1.093946629280773,-0.7600385651678517,-0.1088428645232866,0.2542720331279449
-1.363413784642361,-0.913472573864618,-0.41934937726206634,0.4600211379407447
-3.0874338017654455,0.2561530713856337,2.3598076093667544,1.8285505187812996
-1.7620638213088815,0.11397765773960726,-0.1841292134232508,-0.5652409613926049
0.9239963705722644,-1.0220240124763098,-0.06214164706700765,0.4279160459760373
-2.4042369027020865,-0.7539326951538788,0.07026006804543382,-0.9463843147211487
-0.040770818568556,-0.5186444554871176,-0.3896651921716883,0.18892327199981365
-2.048025875871643,1.5918900576125619,-2.4170321661900083,0.2322287554580692
-3.131558925286394,1.6182114503972547,3.498395753053422,0.8474323113667231
-2.7963441816098302,-0.8354191977365195,0.4884150814144177,-1.193864041489489
4.335040131521939,0.4705990667604574,-0.3059567584640502,-0.7913843497981794
1.1380843220371792,-0.6255437681441571,0.9839916622221571,-0.012877571612738255
1.9581096749893534,-0.9412447847717189,0.16924670274526707,0.18876572556250001
-1.8974659680205739,-0.4480617978704712,-0.1425117283719663,-0.8931962693031987
-0.06835782732853485,2.030294392481889,-2.4458451125518033,-0.01495375412661805
4.799720289897074,0.5064727992387452,1.2283676170511533,-1.6219997657073022
4.97645486194764,1.251756141527361,0.024571082043461367,-1.4964449308467966
2.914146148359743,1.9585000061959625,2.2085344666851223,-1.677195834599852
-0.4064409999128992,0.9573928938475761,0.13453456827162427,1.2504749820059096
-0.6938513184240791,3.478299332266629,-0.44045382050807247,2.7925639049056836
1.0673477688069852,-0.3026575461820228,0.8266495847437579,-0.24639009828097833
0.10497154556602735,-1.2848796940856106,-0.06497523138300071,0.7114063035324045
-0.4418701676817359,0.5472503531665975,-1.45601198772839,0.4675875474503866
